torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-0.0908670659036,0.098644542275315,0.0497346848002,0.0301001426183,0.731953783256,-0.0269574617574,-21398.6969516,31484.4601429,31404.7697187,31517.494691,0.0311286815886,-0.871839147278,199383.803051,2.3481076947858557
-0.0912604008713,0.098644542275315,0.0497346864907,0.0301001454115,0.731953783256,-0.0270741768279,-21888.7202851,31805.3601949,31659.1472574,31688.7288072,0.0312634482373,-0.834551720251,203444.409666,2.3483729549699124
-0.0916260611576,0.098644542275315,0.0497346879684,0.0301001478531,0.731953783256,-0.0271826482117,-21398.6993043,31577.6075513,31504.8064785,31583.1549013,0.0313886962601,-0.827762906413,200016.326371,2.3486384206312856
-0.0919971041823,0.098644542275315,0.0497346899174,0.0301001510735,0.731953783256,-0.0272927472699,-21867.794685,31898.3093389,31757.8217155,31755.9539362,0.0315158236047,-0.767563996727,206521.132957,2.348903513805019
-0.0923382301657,0.098644542275315,0.0497346916402,0.03010015392,0.731953783256,-0.0273939477088,-21418.7471362,31705.5078089,31627.7064665,31670.849713,0.0316326760882,-0.768496573222,202961.176586,2.3491687178106595
-0.0926821172661,0.098644542275315,0.0497346937861,0.0301001574658,0.731953783256,-0.0274959906356,-21860.8576802,31981.7993214,31846.8513559,31809.4916604,0.0317505012746,-0.699891166601,207688.53277,2.349433636858031
-0.0929973022905,0.098644542275315,0.0497346957376,0.0301001606902,0.731953783256,-0.0275894945224,-21416.8985814,31751.2182271,31686.9535204,31694.1182578,0.0318584667767,-0.708600853434,202784.873435,2.3496988595115984
-0.0933178756556,0.098644542275315,0.0497346980349,0.030100164486,0.731953783256,-0.0276846135258,-21801.7034999,31969.6691249,31873.034479,31809.9819329,0.0319682971315,-0.666770091832,206328.116405,2.3499639983455767
-0.0936115173768,0.098644542275315,0.0497347001339,0.0301001679542,0.731953783256,-0.0277717295354,-21377.8712384,31739.6097422,31721.7180588,31705.1568262,0.0320688867517,-0.665725202766,204240.232944,2.3502290581120326
-0.0939086762435,0.098644542275315,0.0497347025353,0.0301001719221,0.731953783256,-0.0278598947369,-21719.792229,31928.765816,31878.848469,31799.0482736,0.032170687779,-0.596651569823,207840.221211,2.350494055570151
-0.0941812634678,0.098644542275315,0.0497347047231,0.0301001755369,0.731953783256,-0.0279407715179,-21294.3116805,31681.943007,31703.9135306,31667.3885497,0.0322640731653,-0.617623302843,204694.501519,2.350759199175678
-0.0944595282903,0.098644542275315,0.0497347071815,0.0301001795991,0.731953783256,-0.0280233424185,-21585.4821312,31813.8229408,31823.5520371,31736.2896612,0.0323594146446,-0.567042280425,207916.962488,2.3510243653230303
-0.0947168413117,0.098644542275315,0.0497347093593,0.0301001831974,0.731953783256,-0.0280996748006,-21180.2097008,31588.27522,31651.5167486,31606.5205785,0.0324475527864,-0.580667037741,206646.367364,2.3512896927129314
-0.0949764249497,0.098644542275315,0.0497347118035,0.0301001872361,0.731953783256,-0.02817670218,-21456.867784,31729.775212,31764.8707706,31667.3267784,0.0325364933641,-0.529583510121,208185.388159,2.351554636892323
-0.0952149008616,0.098644542275315,0.0497347140362,0.0301001909251,0.731953783256,-0.0282474488008,-21074.6405375,31507.0194315,31586.9881642,31526.4548178,0.0326181818069,-0.539608680602,207730.520565,2.3518199579676575
-0.0954547592853,0.098644542275315,0.0497347165319,0.0301001950487,0.731953783256,-0.028318623018,-21331.5307746,31632.91938,31684.4035625,31570.6041308,0.0327003639251,-0.49031804316,209914.207547,2.352085098326771
-0.0956730200573,0.098644542275315,0.0497347188134,0.0301001988185,0.731953783256,-0.0283833751892,-20952.8807412,31403.70283,31506.6332284,31435.9009561,0.0327751307639,-0.48943166973,211187.914104,2.3523502409567536
-0.0958934039065,0.098644542275315,0.0497347212654,0.0301002028699,0.731953783256,-0.0284487687932,-21172.9142627,31490.9779752,31576.44824,31460.3546206,0.0328506382125,-0.451662614938,211830.077427,2.3526155132412883
-0.0960927820531,0.098644542275315,0.049734723455,0.0301002064878,0.731953783256,-0.0285079212277,-20815.7498524,31262.9466183,31393.2037981,31321.0000707,0.0329189392433,-0.445873328753,213160.906756,2.3528808195696023
-0.0962916227802,0.098644542275315,0.049734725768,0.0301002103096,0.731953783256,-0.0285669248716,-20995.2284143,31305.5510368,31422.6574379,31310.8780433,0.0329870684465,-0.403846325709,214082.145141,2.3531461025444345
-0.0964735112515,0.098644542275315,0.0497347278238,0.0301002137064,0.731953783256,-0.0286208840031,-20614.3106885,31032.7552506,31208.1177578,31140.2201704,0.0330493729728,-0.409631234829,214023.440676,2.3534114629301714
-0.096659309916,0.098644542275315,0.0497347299501,0.0301002172197,0.731953783256,-0.028676018393,-20751.2609228,31050.4139651,31217.315405,31117.5576447,0.0331130345263,-0.371282065986,215117.961847,2.3536767608649605
-0.0968310579632,0.098644542275315,0.0497347318283,0.030100220323,0.731953783256,-0.0287269665085,-20382.895287,30772.9490854,31005.9299893,30949.5348882,0.0331718623807,-0.385063056768,214029.048918,2.3539420323042344
-0.0970051115478,0.098644542275315,0.0497347337149,0.0301002234403,0.731953783256,-0.0287786114404,-20494.2976343,30756.8872307,30993.0903894,30913.3705353,0.0332314948348,-0.358396574171,214099.801408,2.3542073408451225
-0.0971659920368,0.098644542275315,0.0497347353332,0.0301002261143,0.731953783256,-0.0288263398946,-20130.5734198,30470.7500199,30769.5161012,30728.3389807,0.0332866051197,-0.359285832061,213536.805578,2.354472724022497
-0.0973291752137,0.098644542275315,0.0497347370103,0.0301002288853,0.731953783256,-0.0288747628521,-20244.4644873,30454.1856484,30749.1740291,30677.9765201,0.033342517319,-0.324861641866,214192.706702,2.3547381109894707
-0.0974770137039,0.098644542275315,0.0497347384669,0.030100231292,0.731953783256,-0.028918621035,-19896.1115388,30163.7283918,30520.054317,30482.7089111,0.0333931587635,-0.32831101532,213814.781045,2.3550034988853907
-0.0976261087451,0.098644542275315,0.0497347399616,0.0301002337618,0.731953783256,-0.028962861071,-19968.1911181,30127.9329466,30472.1581716,30410.7500615,0.0334442411184,-0.304041943847,212767.408913,2.35526878536207
-0.0977629407128,0.098644542275315,0.0497347412439,0.0301002358805,0.731953783256,-0.0290034558342,-19627.4070407,29841.3679903,30232.1596189,30196.9354784,0.0334911144378,-0.302660174849,212534.853617,2.355534177462961
-0.097900680552,0.098644542275315,0.0497347426111,0.0301002381396,0.731953783256,-0.029044326403,-19675.7956994,29795.9232445,30176.6661754,30117.8488659,0.0335383062043,-0.280263612015,211660.435344,2.355799573536888
-0.0980259261768,0.098644542275315,0.0497347437952,0.030100240096,0.731953783256,-0.0290814844524,-19342.5973653,29508.8367548,29941.9898142,29911.1056902,0.0335812112782,-0.276776377418,211238.350175,2.356064973427505
-0.0981514033113,0.098644542275315,0.0497347450371,0.030100242148,0.731953783256,-0.0291187179497,-19366.1729343,29421.5661786,29855.6186418,29803.2837794,0.0336242034582,-0.251915062619,210963.187715,2.3563303460890936
-0.0982660553019,0.098644542275315,0.0497347461051,0.0301002439127,0.731953783256,-0.0291527321565,-19018.3858323,29100.9604245,29594.2587128,29570.2036792,0.0336634784597,-0.251053010298,209974.472756,2.3565957563315343
-0.0983827226117,0.098644542275315,0.0497347471749,0.0301002456803,0.731953783256,-0.0291873503763,-19017.6644267,29004.1458811,29492.7819775,29453.0086294,0.0337034509014,-0.228706684562,213397.603672,2.35686115944327
-0.0984887439916,0.098644542275315,0.0497347480558,0.0301002471359,0.731953783256,-0.0292188041345,-18688.5254857,28695.822296,29230.9618099,29218.9972859,0.0337397694769,-0.232443664532,212308.603072,2.357126574373022
-0.0985942913031,0.098644542275315,0.0497347489267,0.0301002485748,0.731953783256,-0.0292501238704,-18665.5340446,28580.3872902,29111.1432313,29087.5361704,0.0337759333057,-0.210075989422,214686.849992,2.357392004370657
-0.0986909718767,0.098644542275315,0.0497347495887,0.0301002496686,0.731953783256,-0.0292788058542,-18336.5564931,28261.471557,28837.9050083,28840.8032185,0.0338090514499,-0.209566325306,213952.492065,2.3576574098972887
-0.0987878970371,0.098644542275315,0.0497347502359,0.0301002507381,0.731953783256,-0.029307567158,-18297.1487421,28133.592467,28706.9874906,28700.5684299,0.0338422611887,-0.191612188561,212019.674225,2.3579228125955107
-0.0988761333092,0.098644542275315,0.0497347506544,0.0301002514296,0.731953783256,-0.0293337447209,-17977.0650498,27824.1638787,28442.6089306,28465.4099018,0.0338724876127,-0.190668142776,210983.106376,2.358188150057047
-0.0989630794271,0.098644542275315,0.0497347510029,0.0301002520053,0.731953783256,-0.0293595451389,-17919.3467968,27690.2191443,28302.5452256,28319.4203331,0.0339022785775,-0.170571737383,212298.417083,2.3584534736640164
-0.0990413205436,0.098644542275315,0.0497347511308,0.0301002522166,0.731953783256,-0.0293827589156,-17607.5786944,27376.2722419,28028.6190509,28071.230312,0.0339290828753,-0.173436892626,212035.32902,2.3587188489658986
-0.0991177610093,0.098644542275315,0.0497347511835,0.0301002523038,0.731953783256,-0.029405442035,-17531.4993624,27227.8548236,27871.5693062,27909.7088665,0.0339552744581,-0.146884788763,213926.0694,2.3589842591049175
-0.0991856469476,0.098644542275315,0.0497347510393,0.0301002520655,0.731953783256,-0.0294255831932,-17219.43255,26904.0615623,27590.1313008,27650.292385,0.0339785309581,-0.143892208549,212791.773679,2.3592497434698467
-0.0992518806574,0.098644542275315,0.0497347508262,0.0301002517134,0.731953783256,-0.0294452385841,-17120.4413869,26735.1031496,27411.0698076,27467.0000702,0.0340012265742,-0.124845834239,212763.583993,2.359515204454467
-0.0993108652956,0.098644542275315,0.049734750461,0.0301002511099,0.731953783256,-0.0294627383355,-16818.8164388,26407.0633943,27123.2564698,27198.2412189,0.0340214331708,-0.124115274509,210564.443386,2.3597807023723694
-0.0993673587176,0.098644542275315,0.0497347500152,0.0301002503734,0.731953783256,-0.029479504028,-16711.2984906,26225.9538293,26936.2845701,27011.5811579,0.0340407921904,-0.105482076247,211703.135882,2.3600461537511555
-0.0994163277241,0.098644542275315,0.049734749382,0.0301002493272,0.731953783256,-0.0294940333908,-16404.3737812,25880.7011699,26633.7502948,26727.5415185,0.0340575690284,-0.103556278289,211251.927924,2.360311667509926
-0.0994636611888,0.098644542275315,0.0497347486614,0.0301002481364,0.731953783256,-0.0295080801224,-16264.1648185,25681.8030781,26420.6684133,26517.3160177,0.0340737886081,-0.0875378203182,213205.591892,2.360577182371515
-0.0995052620483,0.098644542275315,0.0497347477691,0.0301002466622,0.731953783256,-0.0295204226259,-15954.1837044,25340.4501413,26111.5483942,26228.190828,0.0340880404054,-0.0855388374839,214264.444937,2.36084271316983
-0.0995456540362,0.098644542275315,0.0497347467807,0.0301002450289,0.731953783256,-0.0295324096711,-15801.0913141,25134.0674139,25887.1955494,26002.8652446,0.0341018817897,-0.073354978278,212249.144786,2.361108220185719
-0.0995801825459,0.098644542275315,0.0497347456462,0.0301002431544,0.731953783256,-0.029542654517,-15502.77078,24779.5067254,25571.713804,25708.4426285,0.0341137115406,-0.0692254825536,211456.426186,2.36137376607722
-0.099612733915,0.098644542275315,0.0497347443807,0.0301002410635,0.731953783256,-0.0295523156572,-15326.7222797,24549.6379729,25334.1126251,25476.2596192,0.034124867336,-0.0562653544994,212550.825526,2.361639299257093
-0.0996411158829,0.098644542275315,0.0497347429432,0.0301002386882,0.731953783256,-0.0295607361939,-15015.2034439,24187.5469692,25003.0462385,25166.4653737,0.0341345906842,-0.0550865574675,214701.057803,2.361904843464032
-0.0996684758577,0.098644542275315,0.0497347413666,0.0301002360832,0.731953783256,-0.0295688565194,-14839.3624949,23956.2444542,24756.3889333,24925.1653467,0.0341439674228,-0.0444815506941,216395.882049,2.3621703774125398
-0.0996905658511,0.098644542275315,0.0497347396133,0.0301002331863,0.731953783256,-0.0295754107932,-14531.0197541,23594.8099273,24420.2495242,24610.2131036,0.0341515359288,-0.0418885266568,214398.119722,2.3624359277528892
-0.0997114572957,0.098644542275315,0.0497347377065,0.0301002300356,0.731953783256,-0.0295816121562,-14336.2702562,23345.4555997,24162.9090323,24359.5569858,0.0341586969781,-0.0305656802942,217714.484495,2.362701467731085
-0.0997275666643,0.098644542275315,0.049734735621,0.0301002265898,0.731953783256,-0.029586392441,-14031.9160747,22974.8517139,23818.4229774,24036.0825299,0.0341642171926,-0.0274310227473,215743.728277,2.362966944882186
-0.0997423056808,0.098644542275315,0.0497347333693,0.0301002228693,0.731953783256,-0.0295907679662,-13819.568797,22710.7309078,23545.0816787,23771.4244511,0.0341692700854,-0.0183966111715,215783.190715,2.363232489488524
-0.0997528626388,0.098644542275315,0.0497347309363,0.0301002188493,0.731953783256,-0.0295939010835,-13515.217579,22325.3263484,23189.3167898,23436.0494207,0.0341728884499,-0.0147120213938,217933.375742,2.363498032865529
-0.0997622353359,0.098644542275315,0.0497347283426,0.0301002145636,0.731953783256,-0.0295966842606,-13295.2045138,22047.261968,22903.6923774,23159.6531981,0.0341761027898,-0.00658342828694,219650.513255,2.3637635756165762
-0.0997673977953,0.098644542275315,0.0497347255747,0.0301002099902,0.731953783256,-0.0295982167726,-12991.9402736,21657.8791339,22545.7317938,22819.5284472,0.0341778730656,-0.00359037507631,220316.707802,2.3640291183704667
-0.0997706566451,0.098644542275315,0.0497347226636,0.0301002051802,0.731953783256,-0.0295991865817,-12766.2272776,21372.2831528,22252.2275431,22533.9722305,0.034178993641,0.00595193182842,219606.921495,2.3642946621019028
-0.0997693372913,0.098644542275315,0.0497347195759,0.0301002000784,0.731953783256,-0.029598796691,-12462.6492018,20984.5194714,21885.1637139,22183.5486889,0.0341785442534,0.0107780297962,219400.313085,2.364560188869256
-0.0997662244881,0.098644542275315,0.0497347163596,0.0301001947641,0.731953783256,-0.0295978758312,-12221.6032048,20686.2457938,21575.8558291,21882.3279377,0.0341774818042,0.0191120902425,219947.708283,2.3648257171061857
-0.0997592634306,0.098644542275315,0.0497347129825,0.0301001891842,0.731953783256,-0.0295958120776,-11911.9284569,20287.8645203,21196.2688673,21518.3122552,0.0341750997284,0.0235269951439,217796.603872,2.36509125652174
-0.0997512712841,0.098644542275315,0.0497347094885,0.0301001834109,0.731953783256,-0.0295934430836,-11667.1619948,19994.9692238,20884.6219473,21217.424277,0.0341723652309,0.0300981523164,219445.905902,2.3653568072228275
-0.099738472141,0.098644542275315,0.0497347057773,0.0301001772789,0.731953783256,-0.0295896482109,-11368.3657495,19604.5071299,20511.9140222,20862.8670432,0.0341679843668,0.037284786516,218501.915427,2.365622331746579
-0.0997234241399,0.098644542275315,0.0497347018985,0.0301001708699,0.731953783256,-0.029585186261,-11109.8025682,19291.2562854,20188.2236457,20551.1090343,0.0341628332914,0.0447070529922,215083.86187,2.365887868338334
-0.0997037755039,0.098644542275315,0.0497346978051,0.0301001641063,0.731953783256,-0.0295793594779,-10809.2566115,18878.4277168,19792.4990076,20172.9102433,0.034156106337,0.0524978734841,214084.908571,2.3661533983370213
-0.0996826924173,0.098644542275315,0.0497346935523,0.0301001570794,0.731953783256,-0.029573105989,-10537.089763,18549.3234658,19446.9287105,19839.4101447,0.0341488867199,0.0565444738509,214528.34135,2.3664189603885273
-0.0996576656173,0.098644542275315,0.0497346890961,0.0301001497163,0.731953783256,-0.0295656837495,-10238.2078911,18134.6828585,19038.9654869,19444.887186,0.0341403176327,0.0645368123471,212469.568206,2.3666844969993766
-0.0996308942149,0.098644542275315,0.0497346845104,0.0301001421394,0.731953783256,-0.0295577426405,-9955.79419812,17787.3351436,18673.8032793,19092.3794488,0.0341311494566,0.0684405563204,212780.44882,2.3669500573293183
-0.0996008690923,0.098644542275315,0.0497346797346,0.0301001342483,0.731953783256,-0.0295488372149,-9652.33256882,17357.1902166,18247.4278176,18677.9506013,0.034120867862,0.0754031086875,214263.652809,2.367215632117703
-0.0995697075186,0.098644542275315,0.0497346748299,0.0301001261443,0.731953783256,-0.0295395931857,-9360.56650363,16996.5612817,17867.1669872,18307.6628728,0.0341101953268,0.0777793854131,213832.312724,2.3674811932497533
-0.0995354924331,0.098644542275315,0.0497346697706,0.0301001177848,0.731953783256,-0.0295294449243,-9057.79224016,16549.9434369,17421.7613621,17871.983707,0.0340984787421,0.0854376572205,212617.596444,2.3677467492554007
